trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
-0.0927	0.1588	0.6091	-0.007995353303386023	-0.0011955505376161158	-0.002633701841259443	0.99778986	44.99672318	0.92956581	0.17232826198751564	0.024618	0.00011
-0.0864	0.1732	0.5526	-0.007215191127744558	-0.0010786134777324957	-0.0026511551337793865	0.96829444	43.66658783	0.90883826	0.1229276264022514	0.02676	0.00012
-0.0931	0.1476	0.6662	-0.008777260808279484	-0.0010873401239924673	-0.002893755899806598	1.01342154	45.70165634	0.94041289	0.23656985464110547	0.0222623	0.00011
-0.0931	0.2028	0.5849	-0.007819075048934596	-0.0011082840750163993	-0.0029740410453983376	0.99879771	45.04217529	0.93637332	0.189470742798028	0.0239701	0.00011
-0.1055	0.1649	0.7	-0.009161233243718236	-0.0012322024519079964	-0.00326551103048139	0.99360913	44.80818939	0.93632207	0.25327732783791446	0.0210671	0.0001
-0.1039	0.2114	0.612	-0.007829547024446562	-0.0012304571226560022	-0.0034086280291449255	0.97181785	43.82548141	0.92816844	0.20992742735936015	0.0230497	9e-05
-0.1034	0.1735	0.6727	-0.008564330639536174	-0.0010890854532444615	-0.0034086280291449255	1.00785851	45.45078278	0.92969904	0.14290776422505763	0.0219875	9e-05
-0.1063	0.1878	0.6914	-0.008920377806943018	-0.0009791297103688187	-0.00334579617607313	0.97728771	44.07215118	0.92087875	0.06234173816771416	0.021275	0.00013
-0.1038	0.197	0.664	-0.00847706417693646	-0.0008569566627292158	-0.0034766958699727043	1.00402153	45.27775192	0.92243293	0.07391931857728676	0.0216897	0.00014
-0.091	0.1622	0.7197	-0.009234537072301997	-0.0009669124056048585	-0.003378957431861022	1.05449653	47.55398941	0.94438081	0.15155835381764307	0.0206986	0.00016
-0.087	0.2185	0.6606	-0.008262388678941156	-0.0009250245035569946	-0.003420845333908886	1.06161106	47.87482834	0.95016135	0.17219620987282852	0.0206296	7e-05
-0.0865	0.1874	0.7083	-0.008887216551155125	-0.0010140362954087054	-0.003420845333908886	0.98889649	44.59566498	0.91943674	0.11499198320328406	0.0205306	0.0001
-0.0953	0.1862	0.6834	-0.008906415172927064	-0.0010035643198967395	-0.0034644785652087444	1.00302064	45.23261261	0.93082763	0.03856519142918823	0.0213637	0.00015
-0.1019	0.1792	0.7362	-0.009777334469672236	-0.0010524335389525807	-0.003426081321664869	1.00478971	45.31239319	0.93197148	0.1143092879672444	0.0209123	0.00013
-0.0988	0.2106	0.7318	-0.00974417321388434	-0.0011641346110802177	-0.0034697145529647274	1.03719831	46.77390289	0.95298418	0.04832477796076949	0.0205095	8e-05
-0.1003	0.1876	0.7391	-0.010011208589439474	-0.0012793263417118436	-0.0034836771869806815	1.00411916	45.28215408	0.94611661	0.05160948701013563	0.0202584	0.00017
-0.1015	0.2096	0.706	-0.009519025740377073	-0.0012636183784438947	-0.003558726344816438	1.04991031	47.34716797	0.94665906	0.08544699850830534	0.0213245	0.00019
-0.107	0.1831	0.766	-0.010267771989482642	-0.001186823891356144	-0.0036721727461960694	1.02196133	46.08677292	0.93656086	0.13894935687864762	0.0222493	0.00025
-0.1018	0.2267	0.7159	-0.00951378975262109	-0.0011990411961201044	-0.0037803831598197174	0.99345648	44.80130386	0.9259354	0.142620497762458	0.0210059	0.00011
-0.1046	0.1812	0.8111	-0.010520844731021817	-0.0011327186845443199	-0.0037350045992678655	1.00244081	45.20646286	0.93109864	0.19943780252641824	0.0225345	0.0002
-0.1032	0.2256	0.7305	-0.010023425894203436	-0.0013735741213195373	-0.003834488366631542	0.9650749	43.52139664	0.91847878	0.16828790204786379	0.0219563	0.00017
-0.105	0.1804	0.8375	-0.011147417932487783	-0.0012252211349000194	-0.00376118453804778	0.99450886	44.84876251	0.93566825	0.22128244266438127	0.0231005	0.00019
-0.0991	0.2269	0.7591	-0.010278243964994606	-0.0014870205226991688	-0.003757693879543791	1.0023216	45.20109177	0.93258559	0.18752320068981576	0.0221326	0.00017
