trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.212	-0.0003	0.0195	0.003420845333908886	0.0003630284844148205	0.0026005405854715507	1.07731998	52.07171631	0.97682553	0.15213647782712286	0.0391912	0.00029
0.2366	-0.0299	0.0638	0.0027052603405912107	0.0006527531402458793	0.0025603980126756814	0.97250754	47.0056572	0.91530512	0.15077261109723017	0.0364504	0.0001
0.2453	0.0271	0.096	0.0035517450278084606	-0.0006998770300497262	0.0027454029133870805	1.00144076	48.40413284	0.94826425	0.2171059879112127	0.0402457	0.00032
0.2687	0.0313	0.0865	0.0036459928074161546	-8.203047484373349e-05	0.0029949849964222694	0.95694536	46.25346756	0.91398987	0.08518382089244379	0.034728	0.00012
0.2908	-0.0403	0.0402	0.0031084313978019013	0.0006649704450098395	0.0029059732045705585	1.03465295	50.00942612	0.96418962	0.20867870606597688	0.0346911	0.00022
0.2751	-0.0249	0.1129	0.0036337755026521943	0.000312413936106985	0.0025761059759436306	1.06956589	51.69692612	0.9756085	0.1641883921190037	0.0327493	0.00011
0.3103	-0.0158	0.0567	0.003563962332572421	0.0010367255756846318	0.003068288825006031	1.02462769	49.52485657	0.9356146	0.164815382935991	0.0294136	9e-05
0.3797	-0.04	0.0094	0.003733259270015871	0.0020804324683772408	0.003488913174736664	0.98878932	47.79262924	0.92040515	0.22258140899333456	0.026403	0.00014
0.3952	-0.0339	0.058	0.0032567843842214186	0.002097885760897184	0.0038117990863556156	0.9147445	44.21371078	0.87686398	0.11104070449666736	0.0240073	0.00012
0.4702	0.0029	0.0838	0.0034365532971768345	0.0015463617172669759	0.004508185457901353	0.94593513	45.7212944	0.90219206	0.20898396640656808	0.0234649	0.00012
0.4166	-0.025	0.0305	0.003420845333908886	0.0011711159280881952	0.0042603487041181585	1.00395203	48.52550888	0.94800327	0.16673952531149616	0.0283268	0.0002
0.3905	-0.0067	0.0638	0.0034365532971768345	0.001473057888683214	0.0041608649367544815	0.94071233	45.468853	0.90771898	0.09855668456133224	0.0242724	7e-05
0.437	0.0242	0.0953	0.0034609879067047556	0.0010192722831646884	0.00382576172037157	0.88550121	42.80025101	0.88672329	0.14956617157146787	0.02438	0.00013
0.4356	-0.0165	0.1139	0.005166174585903216	0.0005672320068981572	0.004012511950334963	1.07604051	52.00987244	1.02037689	0.17789885927141927	0.0276038	0.00032
0.4737	0.0387	0.015	0.006639232474586429	0.0025289820861397836	0.004417428336797647	1.17869484	56.97161484	1.06457579	0.38418621771937617	0.024896	0.00027
0.5199	-0.0377	0.0598	0.005462880558742251	0.004476769531365455	0.004211479485062317	1.0987221	53.10617447	0.97995949	0.33390441064025905	0.0217953	0.00017
