trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
-0.01	0.3877	0.5042	-0.0007138396640656808	-0.0009634217471008699	-0.0014416419621473165	1.14896905	49.62836838	1.05027683	0.0893600766027212	0.0380195	0.00638
-0.0291	0.41	0.5237	-0.0010314895879286487	-0.0008656833089891874	-0.0016982053621904826	1.25614572	54.25774002	1.07356825	0.09449758810089089	0.0421361	0.01516
-0.0256	0.3383	0.5361	-0.0011763519158441782	-0.0008552113334772215	-0.0017191493132144146	1.22883725	53.07818222	1.08002939	0.09641391272257133	0.037429	0.0115
-0.0289	0.3522	0.5046	-0.000853466004225227	-0.0007400196028455958	-0.0017680185322702558	1.17508948	50.75660706	1.04804465	0.0730473430653209	0.0336752	0.00616
-0.0233	0.3427	0.4945	-0.0009145525280450286	-0.0006318091892219474	-0.0017976891295541592	1.15112102	49.72132111	1.03279491	0.035148376736367726	0.0312722	0.00396
-0.0439	0.3149	0.5768	-0.0012217304763960308	-0.00039793506945470715	-0.0019408061282176943	1.2481935	53.91425323	1.12314726	0.16490845333908885	0.0351937	0.00526
-0.0223	0.356	0.47	-0.0009442231253289323	-0.000640535835481919	-0.0018238690683340744	1.2202369	52.70669937	1.10818075	0.2013522588488965	0.0285718	0.00124
-0.0343	0.2554	0.509	-0.0017278759594743865	-0.0005288347633542819	-0.001954768762233649	1.21764791	52.59487152	1.07955344	0.20291268000863327	0.0254918	0.00094
-0.0334	0.3433	0.5331	-0.0014660765716752368	-0.0005602506898901797	-0.0019774580425095754	1.23534286	53.35918427	1.14276546	0.12869522973054867	0.0321017	0.00181
-0.0178	0.3291	0.4395	-0.0009250245035569946	-0.0007155849933176752	-0.0017331119472303693	1.20537424	52.06472397	1.09411185	0.1704366233412472	0.025529	0.0007
-0.0328	0.2424	0.4695	-0.0013473941825396225	-0.0005654866776461627	-0.0018273597268380628	1.23717594	53.43836212	1.05899019	0.16503578871309169	0.0233665	0.00053
-0.0406	0.2788	0.4715	-0.001410226035611418	-0.00046425758103049166	-0.001932079481957723	1.18070567	50.9991951	1.04266557	0.05963903524035632	0.0244461	0.00051
-0.0157	0.3052	0.4132	-0.0007208209810736582	-0.000640535835481919	-0.0017208946424664088	1.23124516	53.18218613	1.0692644	0.16344340742402508	0.022104	0.00042
-0.024	0.2115	0.4116	-0.0008499753457212384	-0.0005497787143782138	-0.0018343410438460403	1.30652392	56.43376541	1.08844024	0.12026789435654588	0.0191882	0.0006
-0.0433	0.2561	0.4492	-0.0009180431865490173	-0.00027576202181510406	-0.0019617500792416262	1.30035889	56.16747665	1.07883893	0.12497467843932368	0.0215449	0.00057
-0.0054	0.2977	0.3719	-0.00024260076602721178	-0.00046949356878647465	-0.0017121679962064373	1.24658501	53.84477234	1.06930608	0.21273780252641827	0.0210171	0.00039
-0.0112	0.1797	0.4281	-0.00102799892942466	-0.00047822021504644627	-0.0019024088846738192	1.31392014	56.75323868	1.09329837	0.22921828490624008	0.0209395	0.00038
-0.0142	0.2679	0.4237	-0.0009197885158010115	-0.0004921828490624009	-0.0018989182261698304	1.22359419	52.85171509	1.07264602	0.10188318530717957	0.0202562	0.00034
-0.0019	0.2627	0.3617	-0.0004729842272904633	-0.0006649704450098395	-0.0016912240451825054	1.12731111	48.69287872	1.01577935	0.12086430327226565	0.0183285	0.00037
-0.0263	0.1914	0.4337	-0.0014311699866353504	-0.00039269908169872416	-0.0019355701404617114	1.25094032	54.03289795	1.05516258	0.2414401608967604	0.0190893	0.00034
-0.0128	0.2919	0.3798	-0.000705113017805709	-0.000593411945678072	-0.001780235837034216	1.20911515	52.22630692	1.06079701	0.22200520681182415	0.0200145	0.00035
-0.0163	0.193	0.413	-0.0013648474750595659	-0.00038571776469074686	-0.0017994344588061536	1.1604507	50.12430191	1.03163907	0.1799313630006559	0.0192115	0.00033
-0.0071	0.2862	0.4321	-0.000879645943005142	-0.0008377580409572782	-0.0012252211349000194	1.19998085	51.83176422	1.07089181	0.19707275661135448	0.0228212	0.00049
-0.0149	0.2501	0.3852	-0.0007225663103256524	-0.0005515240436302081	-0.0014049900478554352	1.32025337	57.02679062	1.07944148	0.1219541271480988	0.0201578	0.00047
-0.0261	0.1912	0.3872	-0.0013264502315156904	-0.0003525565089028545	-0.0018099064343181197	1.22616696	52.96284103	1.03843688	0.1324883921190038	0.0198303	0.00036
-0.0195	0.3114	0.3775	-0.0007068583470577034	-0.0003682644721708035	-0.0017435839227423352	1.15810347	50.0229187	1.07102386	0.171581117965086	0.0212892	0.00037
-0.0098	0.2073	0.3515	-0.0007225663103256524	-0.0005044001538263612	-0.0016039575825827887	1.11263263	48.05885696	1.03259926	0.15437349925415267	0.019123	0.00033
-0.0269	0.1857	0.3922	-0.001403244718603441	-0.00030368728984701333	-0.0018779742751458986	1.07247674	46.32437134	1.01620092	0.13717039824101235	0.0196454	0.0004
-0.0163	0.3293	0.3871	-0.00062482787221397	-0.0005846852994181004	-0.0017278759594743865	1.19303703	51.53183365	1.1049437	0.21977565858160347	0.0220122	0.00026
-0.0088	0.1892	0.3351	-0.0005602506898901797	-0.0005480333851262194	-0.0017837264955382047	1.17961347	50.95201874	1.12089268	0.20745398163397444	0.0194871	0.00037
-0.0187	0.1787	0.3699	-0.001085594794740473	-0.000291469985083053	-0.0019582594207376374	1.0389837	44.87768173	0.99915722	0.1030220215046446	0.0206667	0.00029
-0.0239	0.3114	0.3724	-0.000736528944341607	-0.0003647738136668148	-0.001954768762233649	1.18713212	51.27677536	1.09867669	0.16169301687433082	0.0213873	0.00035
-0.0245	0.1232	0.3558	-0.0018605209826259553	-0.00012740903539558605	-0.0021956241990088664	1.32337153	57.16147995	1.18836759	0.28551061266653965	0.0210268	0.00046
-0.0083	0.2469	0.4062	-0.0019896753472735357	-0.0001308996938995747	-0.0019181168479417679	1.29302204	55.85056686	1.17215505	0.21080761871093337	0.0217021	0.00047
0.0355	0.3967	0.4983	-0.001556833692778942	-0.00019896753472735358	-0.001759291886010284	1.35896897	58.69906616	1.32014096	0.31868672286269284	0.0314072	0.00371
0.0148	0.2978	0.4912	-0.0022497294058206906	-0.0003961897402027128	-0.0017191493132144146	1.28488588	55.49913788	1.10735807	0.17321302456564883	0.0249498	0.00075
0.0061	0.313	0.4143	-0.001186823891356144	-0.0003054326190990077	-0.001710422666954443	1.17599928	50.79590607	1.07393803	0.15891946409141117	0.0215908	0.00039
0.0011	0.2809	0.4258	-0.001614429558094755	-0.0002199114857512855	-0.0019425514574696887	1.0299139	44.48591995	0.98619184	0.08586277953007895	0.0204844	0.00033
-0.0154	0.2653	0.4208	-0.0012060225131280816	-6.632251157578452e-05	-0.002040289895581371	1.13445258	49.00134659	1.02060028	0.07008672286269285	0.0203204	0.00035
-0.0032	0.2406	0.3647	-0.0008307767239493009	-0.0002303834612632515	-0.0019530234329816546	1.26186502	54.504776	1.04310638	0.12432866007329818	0.0189576	0.00047
-0.021	0.2125	0.4133	-0.0017505652397503124	-1.2217304763960308e-05	-0.0020751964806212577	1.20623052	52.10170746	1.02518966	0.15750638599699526	0.0195391	0.00042
-0.0084	0.2788	0.3901	-0.0011135200627723821	-0.000291469985083053	-0.001970476725501598	1.09230042	47.18063354	1.00470798	0.15315088062083407	0.0196878	0.00035
-0.0149	0.226	0.3794	-0.0014172073526193955	-0.00024260076602721178	-0.0020141099568014562	1.15696073	49.97356033	1.00845326	0.0898094870101356	0.0190735	0.00034
-0.0255	0.1828	0.3989	-0.0016755160819145565	-0.00014311699866353502	-0.002267182698340634	1.12129092	48.43284607	1.00093236	0.10384326190990076	0.0189656	0.00031
-0.0184	0.277	0.3779	-0.0010210176124166828	-0.00020769418098732522	-0.0020594885173533086	1.15947425	50.08212662	1.03014782	0.16863849164044944	0.0181507	0.00031
-0.022	0.2035	0.3835	-0.0015847589608108511	-0.00017627825445142725	-0.00214850030920502	1.19467473	51.60256958	1.04090059	0.1169084533390889	0.017767	0.00032
-0.01	0.1825	0.4124	-0.001556833692778942	-0.00027576202181510406	-0.002171189589480946	1.20774758	52.16723633	1.0480722	0.06940491578357556	0.018794	0.00024
-0.0109	0.2333	0.3691	-0.0011065387457644049	-0.0002495820830351891	-0.00205599785884932	1.0727545	46.33636856	1.00275476	0.1245833308213039	0.0190683	0.00036
-0.0107	0.1222	0.3866	-0.0026197392072434887	-8.726646259971648e-06	-0.0023020892833805202	1.22403932	52.87093735	1.11193772	0.22880736613927513	0.0231047	0.00042
0.0144	0.2669	0.3593	-0.0008988445647770796	-0.0001972222054753592	-0.0018762289458939042	1.24713671	53.86860657	1.16253069	0.31386252695842065	0.02009	0.00042
0.006	0.1983	0.372	-0.0012130038301360591	-0.0002844886680750757	-0.00200363798128949	1.25722027	54.30415344	1.07556952	0.11614173816771411	0.0201125	0.00049
0.0031	0.2668	0.3781	-0.0007661995416255106	-0.0002565634000431664	-0.001891936909161853	1.26864493	54.7976265	1.07084189	0.10682153143350472	0.0200801	0.00036
0.0042	0.1909	0.3442	-0.0008848819307611251	-0.0003159045946109737	-0.0018605209826259553	1.22570872	52.94304657	1.05028372	0.12137197551196596	0.0186048	0.00028
-0.0159	0.1834	0.3676	-0.001192059879112127	-6.9813170079773176e-06	-0.0020717058221172693	1.16096151	50.14636612	1.00801808	0.09236430327226557	0.0192283	0.0003
0.0113	0.2337	0.4008	-0.000307177948351002	0.00047123889803846896	-0.0015114551322270892	1.24606586	53.82234955	1.13122017	0.2068676417848876	0.0208107	0.00158
-0.0038	0.1707	0.4556	-0.0015481070465189703	8.726646259971648e-05	-0.0013997540600994523	1.3137511	56.74593353	1.15781332	0.21973013028671787	0.0199778	0.00034
-0.0038	0.2595	0.4538	-0.001420698011123384	-0.00011693705988362007	-0.0013473941825396225	1.26084113	54.46055222	1.07020014	0.10979862177193767	0.0211702	0.00041
0.0054	0.2211	0.39	-0.001420698011123384	-0.0004921828490624009	-0.0012531464029319286	1.30523264	56.37799072	1.07897902	0.13487467843932371	0.0195495	0.00041
-0.0117	0.2128	0.4542	-0.002237512101056731	-0.00039968039870670147	-0.0014870205226991688	1.305161	56.374897	1.08066727	0.1467595330028143	0.0211158	0.00045
-0.0068	0.271	0.4157	-0.0013002702927357754	-0.0003438298626428829	-0.0014224433403753785	1.23405015	53.30334473	1.04858481	0.15448347633542822	0.019868	0.00038
-0.0053	0.2092	0.4032	-0.0017697638615222502	-0.0003211405823669566	-0.0014573499254152652	1.17021751	50.54616928	1.03926187	0.10215447170511442	0.0191472	0.00037
-0.0162	0.2421	0.4462	-0.002057743188101315	-6.45771823237902e-05	-0.0017139133254584315	1.14287651	49.36520767	1.05025365	0.12685530633326983	0.0214981	0.00049
-0.0042	0.2453	0.4015	-0.0011746065865921838	-0.00010995574287564276	-0.0016598081186466073	1.06458294	45.98340988	1.01114874	0.10903101844364033	0.0196696	0.00028
-0.0065	0.1823	0.4036	-0.0017400932642383465	-5.585053606381854e-05	-0.0017994344588061536	1.15872097	50.04959106	1.04001072	0.10536091123087664	0.0206517	0.00037
-0.0193	0.2609	0.4388	-0.0016510814723866359	0.00012740903539558605	-0.0019687313962496035	1.21528316	52.49272537	1.09533106	0.14867841503772833	0.0216454	0.00045
-0.0009	0.2279	0.3668	-0.0009529497715889039	-9.948376736367679e-05	-0.0017837264955382047	1.17611814	50.80104065	1.05902308	0.17890147021341973	0.0196394	0.0004
-0.0148	0.1795	0.4114	-0.0016667894356545846	-2.094395102393195e-05	-0.0019757127132575807	1.1991241	51.79475784	1.04834187	0.15611828490624005	0.0208707	0.00041
-0.0078	0.2998	0.4162	-0.0011047934165124105	-0.00010821041362364843	-0.0019774580425095754	1.19974601	51.82162094	1.09359911	0.16465039054969433	0.0214667	0.00035
-0.0015	0.1943	0.3639	-0.0008639379797371932	-7.504915783575618e-05	-0.00204378055408536	1.17593122	50.79296875	1.08519795	0.18111696020694476	0.0193636	0.00036
-0.0209	0.1556	0.408	-0.001706932008450454	0.00018675022996339323	-0.0023230332344044524	1.11183572	48.02443695	1.03748007	0.17140230484157512	0.0204079	0.00038
-0.0118	0.3096	0.3847	-0.0006283185307179585	-1.3962634015954635e-05	-0.0021607176139689798	1.23284507	53.25129318	1.133621	0.2584820981073658	0.0204774	0.00033
-0.0143	0.1747	0.3622	-0.0011780972450961724	2.792526803190927e-05	-0.00214850030920502	1.26440394	54.61444092	1.10938951	0.19009419605950184	0.0194616	0.00035
-0.0125	0.1952	0.4067	-0.001499237827463129	8.028514559173915e-05	-0.0022549653935766737	1.17992651	50.96553802	1.05946547	0.09079827721492202	0.0197654	0.00045
-0.007	0.2591	0.3471	-0.0005009094953223725	-5.235987755982988e-06	-0.002092649773141201	1.16332376	50.24840164	1.05388437	0.19130825429619755	0.0193163	0.0004
-0.0128	0.1656	0.399	-0.001356120828799594	0.00017627825445142725	-0.002267182698340634	1.19438004	51.58984375	1.07923361	0.21176292504420324	0.0189594	0.00031
-0.0257	0.2282	0.4111	-0.0011763519158441782	0.0002373647782712288	-0.0022549653935766737	1.14244854	49.34672165	1.05935702	0.10025363707695888	0.0188262	0.0003
-0.007	0.196	0.3444	-0.000890117918517108	3.4906585039886588e-06	-0.002033308578573394	1.11142659	48.00676346	1.04053372	0.1546882466048795	0.0181259	0.00032
-0.0242	0.1793	0.4077	-0.001579522973054868	0.00021642082724729686	-0.0022863813201125715	1.15272391	49.79055405	1.05181483	0.15497039824101233	0.0192583	0.00029
-0.0081	0.2467	0.357	-0.0005026548245743669	0.0001291543646475804	-0.002141518992197042	1.20365274	51.99036407	1.05910563	0.19964984694978735	0.0188622	0.00026
-0.016	0.1318	0.368	-0.0011519173063162574	0.00023561944901923448	-0.0022602013813326567	1.25656426	54.27581406	1.08524456	0.17752049776245798	0.0206074	0.00031
-0.0239	0.2169	0.3974	-0.0010506882097005862	0.00017627825445142725	-0.002145009650701031	1.2359575	53.38573074	1.09221671	0.1361881010907552	0.0191278	0.00042
-0.015	0.1711	0.3346	-0.0007731808586334879	0.0001291543646475804	-0.002061233846605303	1.15189147	49.75460052	1.05788731	0.1379203522483336	0.0199511	0.00046
-0.0256	0.1488	0.4089	-0.0012932889757277981	0.00019896753472735358	-0.002258456052080662	1.18713033	51.27669907	1.08565409	0.1465571746324721	0.0205971	0.00043
-0.0057	0.2233	0.3459	-0.0002740166925631097	3.665191429188092e-05	-0.00210835773640915	1.10275185	47.63206863	1.03563022	0.22398431096358365	0.0186166	0.00033
-0.0188	0.1579	0.3827	-0.0013159782560037243	0.0001675516081914556	-0.002373647782712288	1.15701592	49.9759407	1.03257158	0.1872075651821664	0.0201429	0.00038
-0.0146	0.1932	0.3941	-0.0015585790220309364	2.6179938779914945e-05	-0.0022689280275926286	1.16697371	50.40605545	1.0448546	0.07533460952792063	0.0197679	0.00037
-0.008	0.165	0.3473	-0.0010367255756846318	1.0471975511965975e-05	-0.0022689280275926286	1.1243459	48.56480026	1.01380863	0.10847807048071267	0.0194056	0.00031
-0.025	0.1797	0.3898	-0.0009983283321407565	0.00017278759594743863	-0.0024399702942880727	1.13129532	48.86497116	1.03383346	0.09278775653373957	0.0196022	0.00038
-0.0082	0.1919	0.3563	-0.0006335545184739417	0.00012740903539558605	-0.002230530784048753	1.18049872	50.99025345	1.02703441	0.09347959422289931	0.0196707	0.00045
-0.0197	0.15	0.3914	-0.0014381513036433276	0.000296705972839036	-0.002466150233067988	1.18585145	51.22145844	1.04015632	0.14897565858160355	0.0200607	0.00045
-0.0185	0.2238	0.395	-0.001048942880448592	0.000296705972839036	-0.0023509585024363614	1.17205262	50.62543488	1.06728103	0.10382000769131812	0.0193681	0.00032
-0.0051	0.1515	0.3408	-0.0009634217471008699	0.00016929693744344995	-0.0022776546738526	1.15166485	49.74481201	1.05971365	0.15421169986635347	0.020957	0.00036
-0.0168	0.1639	0.4113	-0.0014451326206513049	0.0002478367537831948	-0.0024591689160600103	1.17277586	50.65667725	1.0693362	0.13168824660487952	0.0198519	0.00033
0.0002	0.2248	0.3465	-0.0005166174585903216	0.0001658062789394613	-0.002239257430308725	1.20358407	51.98740005	1.05834433	0.2042228561328001	0.0189998	0.00036
-0.0129	0.1365	0.375	-0.0017453292519943296	0.00034208453339088857	-0.0024172810140121463	1.25282812	54.1144371	1.07971604	0.20905068157794288	0.0208237	0.00039
-0.0076	0.2297	0.3772	-0.0009965830028887623	0.0001884955592153876	-0.0022863813201125715	1.17019343	50.54512787	1.07417189	0.15236174585903212	0.0187442	0.00023
-0.0015	0.1563	0.3391	-0.0011100294042683937	0.00013788101090755203	-0.002251474735072685	1.12754893	48.7031517	1.04074803	0.12754837673636765	0.0203359	0.00034
-0.0169	0.1863	0.3862	-0.0014014993893514465	0.00024609142453120044	-0.0024277529895241124	1.13577998	49.05868149	1.05475599	0.1212979326579064	0.0208004	0.0004
-0.0009	0.2074	0.3447	-0.0007208209810736582	0.00010995574287564276	-0.002234021442552742	1.15837836	50.03479385	1.0381446	0.1291272818452358	0.0189224	0.0003
-0.0042	0.143	0.3538	-0.0013316862192716734	0.0001605702911834783	-0.0023649211364523163	1.17237771	50.63947678	1.03264922	0.11641897402027124	0.0197641	0.00032
-0.0151	0.247	0.3819	-0.0008709192967451704	0.00022340214425527416	-0.0023439771854283846	1.27021444	54.8654213	1.10207775	0.17022713633111156	0.0191374	0.00035
-0.0035	0.1516	0.3299	-0.0008848819307611251	9.948376736367679e-05	-0.0022776546738526	1.24352479	53.71259308	1.10636708	0.1692101761241668	0.0195932	0.00035
-0.0195	0.1542	0.3969	-0.0013805554383275148	0.0002565634000431664	-0.002515019452123829	1.24990225	53.98805618	1.07936274	0.13010589592585536	0.0199088	0.00033
-0.0019	0.2595	0.3382	-0.00043458698374658803	3.141592653589793e-05	-0.0022863813201125715	1.20004535	51.83454895	1.08277842	0.25158770300497263	0.0198901	0.00035
-0.0229	0.1291	0.3744	-0.0014014993893514465	0.00016231562043547262	-0.0025045474766118626	1.21494675	52.47819901	1.09810756	0.2533989128001862	0.0215517	0.00045
-0.0123	0.193	0.3879	-0.0011903145498601325	0.0001675516081914556	-0.002319542575900464	1.08590651	46.90445328	1.0519423	0.1080712863979348	0.019546	0.0004
0.0041	0.1858	0.3261	-0.0010402162341886204	4.537856055185256e-05	-0.0021624629432209744	1.20953965	52.24464417	1.0938917	0.10686754979953025	0.0204231	0.00042
-0.0062	0.139	0.3671	-0.001673770752662562	8.901179185171081e-05	-0.002319542575900464	1.20241487	51.93689728	1.07105472	0.13981336912266443	0.0215473	0.00051
0.0047	0.2007	0.313	-0.0004974188368183839	-1.2217304763960308e-05	-0.002165953601724963	1.15356815	49.82701874	1.06639869	0.19825849933176748	0.0198651	0.00034
-0.0078	0.1639	0.3365	-0.0010349802464326373	8.028514559173915e-05	-0.002398082392240209	1.27617764	55.12299347	1.08885641	0.11590963252425995	0.0215414	0.00061
-0.0119	0.1932	0.3582	-0.0008360127117052838	0.00014137166941154068	-0.0023020892833805202	1.2651211	54.64542007	1.10273841	0.0729023583703422	0.0194268	0.00039
0.0052	0.1505	0.3199	-0.0007278022980816354	-1.7453292519943296e-05	-0.002256710722828668	1.16808152	50.45391083	1.04339744	0.11372069680534924	0.0214937	0.00035
-0.0017	0.1635	0.3737	-0.0011030480872604163	1.9198621771937625e-05	-0.0023911010752322315	1.17539179	50.76966858	1.06310609	0.10101440279371124	0.0205367	0.00034
0.0024	0.2091	0.3411	-0.0003769911184307752	-1.0471975511965975e-05	-0.0022985986248765322	1.12785864	48.71652603	1.04138321	0.12471150082346213	0.0189236	0.0003
0.0054	0.1322	0.3334	-0.0008290313946973065	-5.585053606381854e-05	-0.002366666465704311	1.18949318	51.37876129	1.04082015	0.11587433388230815	0.0205087	0.00047
-0.006	0.1842	0.3594	-0.00062482787221397	4.0142572795869576e-05	-0.0024155356847601517	1.25212741	54.0841713	1.04236848	0.10685329251994324	0.0197578	0.00051
0.0055	0.1861	0.3144	-0.00024260076602721178	1.7453292519943294e-06	-0.0022410027595607188	1.23634851	53.40261841	1.02451324	0.08815786374650329	0.0241293	0.00104
-0.0049	0.1227	0.3627	-0.0012479104151759456	2.094395102393195e-05	-0.0024452062820440558	1.21313512	52.39994431	1.05311924	0.1835355896702004	0.0240296	0.00101
-0.0018	0.198	0.3476	-0.000645771823237902	-3.141592653589793e-05	-0.002309070600388498	1.16684878	50.40066147	1.08510306	0.1330317075576716	0.0215084	0.00105
-0.0021	0.1493	0.3413	-0.0012409290981679683	-1.0471975511965975e-05	-0.0024190263432641405	1.22801089	53.0424881	1.06696848	0.0916028484414821	0.0234709	0.00101
-0.0115	0.19	0.3734	-0.001059414855960558	7.67944870877505e-05	-0.0024870941840919192	1.23157811	53.19656754	1.07134741	0.09904242728174531	0.0215477	0.00084
0.0046	0.139	0.3185	-0.0009372418083209549	-2.4434609527920616e-05	-0.0023404865269243957	1.26304221	54.5556221	1.08299543	0.14050049007113988	0.0220034	0.00079
-0.0159	0.1543	0.377	-0.001282817000215832	0.00020594885173533088	-0.002537708732399755	1.23450482	53.3229866	1.06701074	0.13295904293167435	0.020753	0.00057
0.0037	0.1942	0.3219	-0.0005358160803622592	6.632251157578452e-05	-0.002267182698340634	1.16334188	50.24918365	1.04421078	0.172457664703612	0.0203904	0.00053
