trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0458	-0.1158	-0.0458	0.0005969026041820607	0.001748819910498318	-0.00018151424220741024	1.04889262	42.19766617	0.98660707	0.05452526803190927	0.0194563	0.00102
0.0383	-0.1199	-0.0249	0.0003665191429188092	0.0015969762655748114	-9.773843811168246e-05	1.09234536	43.94579697	1.00689766	0.05580014551412429	0.019107	0.0007
0.0284	-0.0981	-0.0503	0.0007923794804054256	0.0014067353771074296	-0.0003385938748868999	1.05877197	42.59511948	0.99561807	0.09994783313646077	0.0184581	0.00071
0.0275	-0.1225	-0.0655	0.0008395033702092724	0.001424188669627373	-0.0003717551306747922	1.06435597	42.819767	0.99463592	0.04538692190558412	0.0190621	0.00105
0.0308	-0.128	-0.0477	0.0006928957130417488	0.0014887658519511632	-0.0002722713633111154	1.01199889	40.71340561	0.96446936	0.04213343034274955	0.0184528	0.00078
0.0298	-0.1337	-0.0326	0.00039269908169872416	0.0016231562043547262	-0.00016406094968746698	1.02525723	41.24679565	0.97749693	0.04893986986851181	0.0188963	0.0008
0.0299	-0.0965	-0.0612	0.0007958701389094143	0.0013857914260834976	-0.0001186823891356144	1.11398721	44.81646347	1.01900008	0.10019571980168857	0.0172881	0.00054
0.0317	-0.1433	-0.0603	0.000640535835481919	0.0015707963267948967	-0.000296705972839036	1.0456475	42.06711197	0.99348117	0.0754181393921158	0.0178555	0.00052
0.0512	-0.1615	-0.0399	0.0001064650843716541	0.001706932008450454	-8.726646259971648e-05	1.07147193	43.10604858	0.99585196	0.10208229715025707	0.0185496	0.00068
0.0388	-0.0981	-0.0576	0.0005427973973702365	0.0014364059743913332	-0.0001884955592153876	1.14944553	46.24297714	1.03782892	0.1339043721836687	0.017003	0.00058
0.0252	-0.1326	-0.0679	0.00062482787221397	0.001296779634231787	-0.00020769418098732522	1.09808266	44.17661285	1.01103356	0.07044277183876087	0.0167466	0.00048
0.0276	-0.1463	-0.0475	0.0004572762640225143	0.0013159782560037243	-9.773843811168246e-05	1.03215551	41.5243187	0.96745954	0.051335298641951806	0.0164518	0.00046
0.0283	-0.1168	-0.0465	0.00048171087355043494	0.0014556045961632708	-0.0001884955592153876	1.05756867	42.54670715	0.99490805	0.04394090353955863	0.01684	0.00052
0.032	-0.125	-0.0751	0.0008883725892651138	0.0014835298641951804	-0.0002565634000431664	1.09391677	44.00901794	0.99603037	0.06563274122871837	0.0166274	0.00039
0.0314	-0.1507	-0.0545	0.0002740166925631097	0.0014381513036433276	-2.268928027592628e-05	1.07082963	43.08020782	0.97946061	0.09158042885105484	0.0179466	0.00046
0.0319	-0.1146	-0.0399	0.00045902159327450867	0.0013543754995475996	-0.000148352986419518	1.05519414	42.4511795	0.99825913	0.07092222054753594	0.0173031	0.00048
0.0246	-0.1046	-0.0646	0.0009075712110370514	0.001181587903600161	-0.00028274333882308137	1.03719914	41.72723007	0.97804441	0.07978637830567721	0.0169256	0.00039
0.014	-0.1574	-0.071	0.0008360127117052838	0.0011519173063162574	-0.0004625122517784973	1.01776576	40.94541168	0.97677473	0.08384990047855435	0.0175039	0.00047
0.0161	-0.1343	-0.0502	0.0006510078109938849	0.0012897983172238095	-0.00045553093477052	1.074839	43.24150848	0.98941674	0.062493361431346414	0.0165948	0.00046
0.0239	-0.1342	-0.0579	0.0008098327729253688	0.001403244718603441	-0.00040666171571467877	1.05355191	42.38511276	0.98254358	0.03165702911834782	0.0169871	0.00045
0.0302	-0.1164	-0.0853	0.0010262536001726657	0.0013421581947836393	-0.00031415926535897925	1.11787462	44.97285843	1.00037152	0.07000049007113991	0.0179009	0.0006
0.0119	-0.1398	-0.0623	0.0005235987755982988	0.0011362093430483087	-0.0002513274122871834	1.12509334	45.26327515	1.00619878	0.10327177646907466	0.0177271	0.00058
0.0112	-0.1357	-0.0624	0.0007208209810736582	0.0012199851471440364	-0.0006021385919380437	1.16722119	46.95810318	1.03267442	0.036490459461097385	0.0173814	0.00058
0.0099	-0.1335	-0.0931	0.001069886831472524	0.0011938052083641214	-0.000460766922526503	1.05776393	42.55456543	0.99581006	0.06003087292951607	0.017303	0.00047
0.0189	-0.1695	-0.0536	0.0005532693728822024	0.0012897983172238095	-0.0003595378259108319	1.09108138	43.89495087	0.99718974	0.12019198320328404	0.017051	0.00047
0.0164	-0.1333	-0.0703	0.0008709192967451704	0.0012042771838760874	-0.00040666171571467877	1.10372865	44.403759	1.00122242	0.07791474735072684	0.017102	0.0005
0.0029	-0.1491	-0.0958	0.001054178868204575	0.001270599695451872	-0.0006475171524898963	1.05614901	42.48959732	0.98572109	0.07932187599052033	0.0178329	0.00059
0.0055	-0.193	-0.0843	0.0005881759579220891	0.0013369222070276565	-0.0006736970912698113	1.09250569	43.95224762	1.00032448	0.08592526803190927	0.0184941	0.00066
0.0047	-0.1463	-0.0822	0.0009093165402890458	0.0014067353771074296	-0.0007801621756414653	1.11917496	45.02517319	1.02718312	0.07447094184091918	0.0172279	0.00059
0.0089	-0.1515	-0.1028	0.0013421581947836393	0.001377064779823526	-0.0007714355293814937	1.06526732	42.85643005	0.99977754	0.05356194490192342	0.017939	0.00047
0.0134	-0.1924	-0.0711	0.000582939970166106	0.0014119713648634124	-0.0007068583470577034	1.07620764	43.29656601	0.99288177	0.1200350995990605	0.0181412	0.00058
0.0167	-0.1413	-0.0856	0.0009669124056048585	0.0013805554383275148	-0.0006440264939859076	1.12084103	45.09219742	1.01534636	0.09281101075232227	0.0183156	0.00047
0.0108	-0.1427	-0.0989	0.001181587903600161	0.0013002702927357754	-0.0006894050545377602	1.03635097	41.6931076	0.97796968	0.03761696020694472	0.0185558	0.00055
0.0087	-0.1704	-0.0713	0.0006911503837897545	0.0012618730491919003	-0.0006213372137099814	1.02306831	41.15873718	0.9748553	0.08724513020910303	0.0184236	0.00052
-0.0075	-0.1456	-0.0816	0.0010140362954087054	0.0010873401239924673	-0.0006771877497737998	1.0704329	43.06424713	1.00683562	0.0789634686441101	0.0184528	0.00063
